FBti0114517	0	-3.40355900344258	1	1
FBti0063605	0	-3.40355900344258	1	1
FBti0061382	0	-3.40355900344258	1	1
FBti0063401	0	-3.40355900344258	1	1
FBgn0264794	-0.485420281780633	3.99034019086977	0.0128820113759144	0.154300448572765
FBgn0026199	-0.0949985882789812	6.12225941697019	0.356048526696151	1
FBti0062106	0	-3.40355900344258	1	1
FBti0063574	0	-3.40355900344258	1	1
FBti0062034	2.84328983933335	-3.1514561359815	0.281449666498932	0.945354865775782
FBti0063495	-1.67930700293046	-3.31280518715328	0.999999999999993	1
FBti0060801	0	-3.40355900344258	1	1
FBgn0024811	0.0011418513463826	6.57950892339959	0.993955838787293	1
FBti0061998	-0.0607128037795003	-3.23497450059256	1	1
FBti0062736	0	-3.40355900344258	1	1
FBti0063404	0	-3.40355900344258	1	1
FBti0061446	0	-3.40355900344258	1	1
FBti0062223	0	-3.40355900344258	1	1
FBgn0265633	-0.617735406737335	1.07340640645257	0.0609663089148218	0.405290473597087
FBti0060954	0	-3.40355900344258	1	1
FBti0062040	0	-3.40355900344258	1	1
FBti0019504	2.0324898699921	-0.580604297559065	0.0890147034935771	0.505999671120081
FBti0062654	0	-3.40355900344258	1	1
FBti0061385	0	-3.40355900344258	1	1
FBgn0004859	0.173502210181759	7.27254032150115	0.167734545979324	0.719394830533543
FBti0064016	0	-3.40355900344258	1	1
FBti0062908	0	-3.40355900344258	1	1
FBti0064041	3.1959115109724	-3.0778644569591	0.157058033047375	0.692359298442925
FBti0062222	0	-3.40355900344258	1	1
FBti0064003	0	-3.40355900344258	1	1
FBgn0053653	0.0189859559692481	7.65915487382198	0.85458599682857	1
FBti0062068	0	-3.40355900344258	1	1
FBti0061496	0	-3.40355900344258	1	1
FBti0059962	0	-3.40355900344258	1	1
FBti0062056	0	-3.40355900344258	1	1
FBti0062111	0	-3.40355900344258	1	1
FBtr0472762_df_nrg	0	-3.40355900344258	1	1
FBti0062827	0	-3.40355900344258	1	1
FBti0063402	0	-3.40355900344258	1	1
FBti0063979	0	-3.40355900344258	1	1
FBgn0039904	0.248147568548576	7.83663283838138	0.00506157694991192	0.0839457100244575
FBti0060799	-1.60344335164713	-3.31668702264148	0.999999999999993	1
FBti0064021	-0.746162584878973	-3.15361346953	1	1
FBti0102118	-3.44572226332227	-3.01266581015984	0.118137443763991	0.595715403320656
FBti0114515	0	-3.40355900344258	1	1
FBgn0052010	-1.62409535384261	-2.00830307994406	0.107488983737392	0.565617053386822
FBti0062660	0	-3.40355900344258	1	1
FBti0060135	0	-3.40355900344258	1	1
FBti0063575	0	-3.40355900344258	1	1
FBti0061407	0	-3.40355900344258	1	1
FBti0019492	-0.303271758108659	-0.515549338594085	0.581379307590418	1
FBti0064179	0	-3.40355900344258	1	1
FBti0019480	0	-3.40355900344258	1	1
FBti0019489	0	-3.40355900344258	1	1
FBti0063513	0	-3.40355900344258	1	1
FBti0061370	0	-3.40355900344258	1	1
FBti0114509	0	-3.40355900344258	1	1
FBti0062718	-2.33458937262491	-3.234811718832	0.520966444332626	1
FBti0063451	0	-3.40355900344258	1	1
FBti0060806	0	-3.40355900344258	1	1
FBti0060812	0	-3.40355900344258	1	1
FBti0063408	0	-3.40355900344258	1	1
FBgn0025740	0.155227523538035	5.66970992129433	0.18329168148535	0.758566774707216
FBti0062037	-2.34751384056279	-3.23405488504504	0.520966444332626	1
FBti0063403	0	-3.40355900344258	1	1
FBti0019507	1.54351075690963	-3.31680637966625	0.999999999999993	1
FBti0020452	0	-3.40355900344258	1	1
FBgn0026777	-0.0245884949782916	7.07110865031753	0.810458731689018	1
FBti0019474	0	-3.40355900344258	1	1
FBti0060810	-0.378125599975058	-2.65030904141373	0.793226779953618	1
FBti0062922	0	-3.40355900344258	1	1
FBti0060137	0	-3.40355900344258	1	1
FBti0060143	0	-3.40355900344258	1	1
FBti0063972	0	-3.40355900344258	1	1
FBti0019508	0.483110558252488	-0.756725302830395	0.26193912067118	0.928975553631104
FBti0062633	-1.60344335164713	-3.31668702264148	0.999999999999993	1
FBti0064063	0	-3.40355900344258	1	1
FBti0061410	0	-3.40355900344258	1	1
FBti0063447	0	-3.40355900344258	1	1
FBti0063419	-0.923196298664404	-2.93990145855022	0.704503306938571	1
FBgn0266618	0.533656668603298	-2.23905194533905	0.59771080885808	1
FBgn0263851	0	-3.40355900344258	1	1
FBti0063537	0	-3.40355900344258	1	1
FBti0063452	0	-3.40355900344258	1	1
FBti0062903	1.54351075690963	-3.31680637966625	0.999999999999993	1
FBti0063443	0	-3.40355900344258	1	1
FBgn0027101	-0.00782985200276439	7.16742458688213	0.93452593279287	1
FBgn0264823	-0.280437337199398	0.593677360827717	0.450126304332364	1
FBti0060035	0	-3.40355900344258	1	1
FBti0059746	1.54351075690963	-3.31680637966625	0.999999999999993	1
FBti0064001	1.54351075690963	-3.31680637966625	0.999999999999993	1
FBti0061551	-1.61054470997492	-3.31630664665218	0.999999999999993	1
FBti0063471	0	-3.40355900344258	1	1
FBti0060916	0	-3.40355900344258	1	1
FBgn0039936	0.182904796435471	8.23127293697582	0.0805025181882743	0.477262836810295
FBti0060837	0	-3.40355900344258	1	1
FBti0064113	0	-3.40355900344258	1	1
FBti0063444	0	-3.40355900344258	1	1
FBti0060746	0	-3.40355900344258	1	1
FBti0063998	-1.60344335164713	-3.31668702264148	0.999999999999993	1
FBgn0266727	-0.0738351939953418	-0.827034628129818	0.999999999999999	1
FBti0064020	0	-3.40355900344258	1	1
FBti0062226	0	-3.40355900344258	1	1
FBti0062108	0	-3.40355900344258	1	1
FBti0063576	0.381334294946067	-3.00721618623136	0.999999999999991	1
FBti0102107	0	-3.40355900344258	1	1
FBti0063993	0	-3.40355900344258	1	1
FBti0102103	0	-3.40355900344258	1	1
FBti0063539	2.89686422459279	-3.14830209150774	0.157058033047375	0.692359298442925
FBti0102122	0	-3.40355900344258	1	1
FBgn0039896	-0.468777355814029	4.4400696768003	0.045980919943134	0.344397223080538
FBgn0053978	-0.16897639392725	8.72575283288957	0.179895471423329	0.752010204734166
FBti0061366	0	-3.40355900344258	1	1
FBti0019515	0	-3.40355900344258	1	1
FBti0060879	0	-3.40355900344258	1	1
FBgn0039911	-0.412346181571961	4.16778006921624	0.0143103112211254	0.165927503945723
FBti0063601	0	-3.40355900344258	1	1
FBti0060039	0	-3.40355900344258	1	1
FBti0063514	-0.271303838097531	-1.23973886704982	0.661798257330934	1
FBti0061966	-0.179230355308316	-1.92427323733314	1	1
FBti0062220	0	-3.40355900344258	1	1
FBti0060740	0	-3.40355900344258	1	1
FBti0064180	0	-3.40355900344258	1	1
FBti0102112	0	-3.40355900344258	1	1
FBti0020403	0	-3.40355900344258	1	1
FBti0060779	0	-3.40355900344258	1	1
FBti0020449	0	-3.40355900344258	1	1
FBgn0040324	-0.25396706029514	7.04872635320606	0.00929656520596287	0.124991796915227
FBgn0039897	-0.138683506027176	8.11983906037427	0.2718411541549	0.945354865775782
FBti0062880	-1.31505419784642	-1.61203664488635	0.0491002668431749	0.359238026930866
FBti0062042	1.13489490101255	-3.08440982357891	0.6546245668536	1
FBgn0052000	-0.0838926608941296	8.21753634157465	0.355874645596188	1
FBti0062196	0	-3.40355900344258	1	1
FBti0063499	0	-3.40355900344258	1	1
FBti0020417	-0.422235569566468	0.929224458195182	0.247937832645288	0.902593278196993
FBti0062857	-0.0661882665871341	-3.23459694658638	1	1
FBti0063572	-0.364825730990782	-2.76469309088437	1	1
FBti0063380	0	-3.40355900344258	1	1
FBti0062138	0	-3.40355900344258	1	1
FBti0064115	0	-3.40355900344258	1	1
FBti0060144	2.31861977270895	-3.2319395422236	0.520966444332626	1
FBti0102101	0	-3.40355900344258	1	1
FBti0063383	0	-3.40355900344258	1	1
FBti0061494	0	-3.40355900344258	1	1
FBti0019516	0	-3.40355900344258	1	1
FBti0063544	0	-3.40355900344258	1	1
FBti0019501	0	-3.40355900344258	1	1
FBgn0016126	-0.251131148564298	7.80612085037451	0.0270374075998318	0.247063474104305
FBti0060141	-1.61054470997492	-3.31630664665218	0.999999999999993	1
FBti0062197	0	-3.40355900344258	1	1
FBti0060009	-0.0544077414586423	-3.23461935520223	1	1
FBti0019485	-0.141385922206189	-1.76830188911892	0.923073992559497	1
FBti0063400	0	-3.40355900344258	1	1
FBgn0025936	-0.0556777192000865	7.64194504203318	0.552032488901367	1
FBgn0039924	-0.286298036686471	6.26914107338986	0.0072121172456398	0.104988071729107
FBti0061441	-0.379830822454739	-2.27605320796603	0.803762137516138	1
FBti0063422	1.54273054786763	-3.31685072079648	0.999999999999993	1
FBti0063369	-1.27363298093241	-3.08375791657489	0.6546245668536	1
FBti0062000	0	-3.40355900344258	1	1
FBti0060833	0	-3.40355900344258	1	1
FBti0063384	0	-3.40355900344258	1	1
FBgn0266728	-0.447891368680214	-2.88305253993132	0.999999999999992	1
FBti0061500	0	-3.40355900344258	1	1
FBti0063516	-0.102263569224452	-2.70764854460161	1	1
FBti0061493	0	-3.40355900344258	1	1
FBti0020415	1.54903561018849	-3.31649361950804	0.999999999999993	1
FBti0102114	0	-3.40355900344258	1	1
FBti0060956	1.54351075690963	-3.31680637966625	0.999999999999993	1
FBti0060804	0	-3.40355900344258	1	1
FBti0019511	-0.130271392741977	-3.23074894450077	1	1
FBti0063992	0	-3.40355900344258	1	1
FBti0063450	0	-3.40355900344258	1	1
FBti0064177	0	-3.40355900344258	1	1
FBti0061968	-0.0870896941414912	-2.81552584432414	1	1
FBti0060766	0	-3.40355900344258	1	1
FBti0062833	0	-3.40355900344258	1	1
FBti0102109	0	-3.40355900344258	1	1
FBti0061492	0	-3.40355900344258	1	1
FBti0063396	0.343475249844057	-3.00968552854858	0.999999999999999	1
FBti0061546	-2.5237158411208	-2.7627206958103	0.127257179203001	0.623320539303637
FBti0020434	-1.67930700293046	-3.31280518715328	0.999999999999993	1
FBti0060753	0	-3.40355900344258	1	1
FBti0063423	0	-3.40355900344258	1	1
FBti0060802	0	-3.40355900344258	1	1
FBti0063603	-0.791858824757279	-3.15755398171957	1	1
FBti0062862	0.785409390568463	-2.9443809539946	0.703677406899437	1
FBti0062907	0	-3.40355900344258	1	1
FBti0063550	0	-3.40355900344258	1	1
FBti0063375	0	-3.40355900344258	1	1
FBti0062024	0	-3.40355900344258	1	1
FBti0062003	-2.41183598785868	-3.23060749352446	0.520966444332626	1
FBti0062714	0	-3.40355900344258	1	1
FBti0063427	0	-3.40355900344258	1	1
FBti0059966	2.74364799006791	-3.15748070017151	0.281449666498932	0.945354865775782
FBti0063490	0	-3.40355900344258	1	1
FBti0060139	0	-3.40355900344258	1	1
FBti0020414	-1.67930700293046	-3.31280518715328	0.999999999999993	1
FBti0063398	2.37514652086276	-3.22873556668621	0.520966444332626	1
FBti0062027	0	-3.40355900344258	1	1
FBti0020446	0	-3.40355900344258	1	1
FBti0061449	0	-3.40355900344258	1	1
FBgn0019985	-0.470607115248013	4.79337782784156	0.0121984197492046	0.14935312105216
FBti0061514	1.60135125568382	-3.31364085490218	0.999999999999993	1
FBti0102108	0.771703169215632	-3.151337684162	1	1
FBgn0013749	-0.0120616459064051	6.53748330665757	0.893271437953307	1
FBgn0039928	-0.143816096334323	8.72701082839268	0.176413663388309	0.743047985297278
FBti0062218	0	-3.40355900344258	1	1
FBti0061363	-0.397031158092823	-2.53819920648311	0.831056304830921	1
FBti0019510	0	-3.40355900344258	1	1
FBti0061477	0	-3.40355900344258	1	1
FBti0063523	0	-3.40355900344258	1	1
FBti0064134	0	-3.40355900344258	1	1
FBti0063378	-1.60344335164713	-3.31668702264148	0.999999999999993	1
FBti0061442	-0.0720509291218113	-2.82166859056392	1	1
FBti0060744	0	-3.40355900344258	1	1
FBti0060815	0	-3.40355900344258	1	1
FBti0064173	0	-3.40355900344258	1	1
FBti0060068	0	-3.40355900344258	1	1
FBti0063977	-1.40628772740922	-3.07570095863399	0.42437427808934	1
FBti0063470	0	-3.40355900344258	1	1
FBgn0039915	-0.486713628373087	6.88189268462396	0.000808069229389351	0.0240232457114856
FBti0102106	0	-3.40355900344258	1	1
FBti0019486	-1.92639233598129	-2.0807217542974	0.00506928325282952	0.084015295572518
FBti0102115	0	-3.40355900344258	1	1
FBti0020430	0	-3.40355900344258	1	1
FBti0019513	-1.68607797942644	-3.00982379827832	0.40871691298303	1
FBti0060876	0	-3.40355900344258	1	1
FBti0062058	0	-3.40355900344258	1	1
FBti0060768	-1.60344335164713	-3.31668702264148	0.999999999999993	1
FBgn0286883	-0.104289887704938	-0.784601173717899	0.884181303385521	1
FBti0060002	0	-3.40355900344258	1	1
FBgn0024728	-0.0587184574202667	7.04110508925292	0.528607469036903	1
FBti0020423	0.474227311083968	-2.80873886206441	1	1
FBti0020436	0	-3.40355900344258	1	1
FBgn0039932	-0.302921325612588	3.76335305373364	0.0357068994274448	0.293014627000451
FBti0063538	0	-3.40355900344258	1	1
FBti0061469	0	-3.40355900344258	1	1
FBti0019495	0	-3.40355900344258	1	1
FBti0061388	0	-3.40355900344258	1	1
FBti0019493	0	-3.40355900344258	1	1
FBti0060114	0	-3.40355900344258	1	1
FBti0020425	-0.805077452083513	-1.33159517026026	0.154814623033856	0.692359298442925
FBti0064112	0	-3.40355900344258	1	1
FBti0063512	0	-3.40355900344258	1	1
FBti0063597	0	-3.40355900344258	1	1
FBgn0052017	-0.293074015714737	5.21944101806244	0.0683693836962052	0.43562728717188
FBti0060910	0	-3.40355900344258	1	1
FBti0061997	-0.627457337302885	-2.15146188815846	0.3501479454492	1
FBti0063981	1.54351075690963	-3.31680637966625	0.999999999999993	1
FBti0114510	0	-3.40355900344258	1	1
FBti0062230	1.60135125568382	-3.31364085490218	0.999999999999993	1
FBti0019472	0	-3.40355900344258	1	1
FBti0063590	0	-3.40355900344258	1	1
FBti0062225	0	-3.40355900344258	1	1
FBti0019519	0.759109974774284	-2.9468148259385	0.999999999999999	1
FBti0063410	0	-3.40355900344258	1	1
FBgn0039923	0.0130499398583355	7.92933572110871	0.911794544258094	1
FBti0020428	0.270511048889671	0.241103247573463	0.411532893470945	1
FBti0064042	0	-3.40355900344258	1	1
FBti0063421	0	-3.40355900344258	1	1
FBgn0052009	0.0712757662757762	-1.67817312539346	0.999999999999999	1
FBti0060742	0	-3.40355900344258	1	1
FBti0102111	-1.78698981321147	-2.49589505506494	0.074553905996141	0.4564579139422
FBti0060965	-1.05191813602787	-2.75698908989031	0.238716534746005	0.883812516946377
FBti0064014	0	-3.40355900344258	1	1
FBti0064062	0	-3.40355900344258	1	1
FBgn0039925	-0.142701143397175	2.32173262050641	0.505995903831987	1
FBti0020451	0	-3.40355900344258	1	1
FBgn0266617	0.30726819873646	-1.59813824737643	0.674361244833885	1
FBti0061497	0	-3.40355900344258	1	1
FBti0060142	0	-3.40355900344258	1	1
FBti0063494	0	-3.40355900344258	1	1
FBti0063591	0	-3.40355900344258	1	1
FBti0063607	0	-3.40355900344258	1	1
FBgn0052016	0.100089487264947	7.23025679133025	0.351775855029836	1
FBti0060895	-1.60969902349677	-3.31635176361534	0.999999999999993	1
FBti0062020	1.32383381963883	-2.6014133474038	0.408875687467469	1
FBti0063519	0.398207294894716	-1.52695379970371	0.643500705781529	1
FBti0059984	-2.34751384056279	-3.23405488504504	0.520966444332626	1
FBgn0087002	0.067100754856335	11.6752493453508	0.641816780243913	1
FBti0062001	0	-3.40355900344258	1	1
FBti0102105	0.556612886870507	-2.82355017253276	0.999999999999994	1
FBti0020440	2.74896694833629	-3.15712747356782	0.281449666498932	0.945354865775782
FBti0062918	2.26504586829278	-3.23504909523031	0.520966444332626	1
FBgn0039902	-0.145194849814951	7.18037451457699	0.144517415295975	0.669549034133776
FBti0059999	0	-3.40355900344258	1	1
FBti0060835	0	-3.40355900344258	1	1
FBgn0263112	-0.274089961492082	6.10017435969057	0.00866024709849898	0.1186359665491
FBgn0022361	-0.57939345233964	6.42602429083847	7.20837886920556e-07	0.000105834922145906
FBti0059682	0	-3.40355900344258	1	1
FBti0019518	0	-3.40355900344258	1	1
FBti0020453	0	-3.40355900344258	1	1
FBti0062004	2.26938479496427	-3.23478215465119	0.520966444332626	1
FBti0062720	0.660891331323839	-3.15767200615332	1	1
FBti0062631	0	-3.40355900344258	1	1
FBti0062039	2.27515946051617	-3.23442697056386	0.520966444332626	1
FBti0061474	0	-3.40355900344258	1	1
FBti0063372	0	-3.40355900344258	1	1
FBti0062808	-0.14229785872954	1.7451575201677	0.605597460959859	1
FBti0064034	0	-3.40355900344258	1	1
FBti0063406	0	-3.40355900344258	1	1
FBti0062838	1.60135125568382	-3.31364085490218	0.999999999999993	1
FBti0059963	0	-3.40355900344258	1	1
FBti0062036	0	-3.40355900344258	1	1
FBti0061384	-0.00209209596331121	-3.23177647002702	1	1
FBgn0051992	0.0436375108374738	9.27893984204206	0.715961859467743	1
FBti0102102	0	-3.40355900344258	1	1
FBti0063543	0	-3.40355900344258	1	1
FBti0061470	0	-3.40355900344258	1	1
FBti0062221	0	-3.40355900344258	1	1
FBti0061503	0	-3.40355900344258	1	1
FBti0063980	0.684188123842552	-1.98129875551593	0.326236195878623	1
FBti0019498	0	-3.40355900344258	1	1
FBti0114508	0	-3.40355900344258	1	1
FBgn0264819	-3.18696698033281	-3.08256120802351	0.157058033047375	0.692359298442925
FBti0062704	0	-3.40355900344258	1	1
FBti0019514	0	-3.40355900344258	1	1
FBti0060894	2.27515946051617	-3.23442697056386	0.520966444332626	1
FBti0059969	-1.36281508073594	-2.40565848001929	0.278677795140263	0.945354865775782
FBti0102116	0	-3.40355900344258	1	1
FBti0020404	2.26504586829278	-3.23504909523031	0.520966444332626	1
FBti0020439	0	-3.40355900344258	1	1
FBti0063445	0	-3.40355900344258	1	1
FBti0061569	0	-3.40355900344258	1	1
FBti0062052	0	-3.40355900344258	1	1
FBti0064130	0	-3.40355900344258	1	1
FBti0062231	0	-3.40355900344258	1	1
FBti0060007	0.0293147071084699	-2.2773204730189	1	1
FBti0019509	0	-3.40355900344258	1	1
FBgn0039938	-0.256767018746343	5.45885362091826	0.0252650585554774	0.237766123398885
FBti0063548	-0.585228343393297	-1.58775902537918	0.387846077878573	1
FBti0102121	-0.691719254771329	-2.2818465720639	0.716870101770404	1
FBti0059980	-1.64497628385886	-3.01291452405319	0.421593687672245	1
FBgn0013699	-1.56095837571391	-2.4073734634697	0.0541476212863657	0.378796095338313
FBgn0013703	0	-3.40355900344258	1	1
FBgn0013673	0.416420661005651	-1.76556806351812	0.571706699459024	1
FBgn0013702	-1.61054470997492	-3.31630664665218	0.999999999999993	1
FBgn0013690	-2.19768178977709	-2.88005085234428	0.248622849002433	0.904261705520704
FBgn0013683	0.237242915557657	2.35878469875747	0.376627181838716	1
FBgn0013706	1.54273054786763	-3.31685072079648	0.999999999999993	1
FBgn0013678	-0.416134570281415	9.90221077684568	0.212436860419481	0.824661629125549
FBgn0013681	-0.48867861601827	4.85358063198643	0.471169102417919	1
FBgn0262952	-0.123635905716631	8.13630052096846	0.556585957930109	1
FBgn0013705	0.436017260360295	-3.01358829915491	0.999999999999996	1
FBgn0013704	-0.427110561684405	-2.12790785664541	0.756180190870312	1
FBgn0013692	0	-3.40355900344258	1	1
FBgn0013685	0.129331422197194	3.29785503854794	0.689766979401207	1
FBgn0013686	-0.136525478980199	15.6007056109102	0.501644018288423	1
FBgn0013708	2.26938479496427	-3.23478215465119	0.520966444332626	1
FBgn0013687	-1.61054470997492	-3.31630664665218	0.999999999999993	1
FBgn0013688	0.493902000507047	3.86541910229972	0.48871761013135	1
FBgn0013693	1.07433113444056	-3.07955169681372	1	1
FBgn0013676	-0.0861711495539779	10.5728897564295	0.749565408611432	1
FBgn0013707	2.26938479496427	-3.23478215465119	0.520966444332626	1
FBgn0013675	-0.173853715893378	10.0903242711859	0.250957613395156	0.909023399995893
FBgn0013674	-0.135060587927001	11.5174466396193	0.468704250645376	1
FBgn0013701	-2.34104328664503	-3.23443334279434	0.520966444332626	1
FBgn0013680	0.153436294644279	4.15314493202254	0.406428430137754	1
FBgn0013710	0.165346236654592	-2.65279313747345	0.999999999999994	1
FBgn0013694	-0.594609330294007	-0.0182733607188768	0.34537005509096	1
FBgn0013697	0.0283188421347583	1.26222986546272	0.963853243185091	1
FBgn0013696	0	-3.40355900344258	1	1
FBgn0013684	0.0457254481572727	8.34634737433115	0.796264119215903	1
FBgn0013698	-0.700078320010303	-1.84594593948806	0.407938946068206	1
FBgn0013672	0.244744570612765	8.40450689521094	0.443663373777856	1
FBgn0013700	-1.60344335164713	-3.31668702264148	0.999999999999993	1
FBgn0013709	0.975706840719763	-2.55056444448345	0.588292629487132	1
FBgn0013695	0	-3.40355900344258	1	1
FBgn0013691	-3.8601425527644	-2.88210023186795	0.102784937737689	0.550918058216879
FBgn0013689	-0.196779143154722	1.21054223657269	0.562149741569606	1
FBgn0013679	-0.0509248753397204	7.26618449692026	0.835821888575353	1
FBgn0261386	-0.0738724514742237	-2.70922789047511	1	1
RR48305_transposable_element	-0.0615090997864314	-3.234240937732	1	1
RR48322_transposable_element	2.78955373848958	-3.15469199097832	0.281449666498932	0.945354865775782
FBgn0040038	-1.24890787079695	0.911526351868046	0.00154791259822859	0.0376852943039743
RR48302_transposable_element	0.793559579324849	-2.94398865984232	0.708618416766519	1
FBtr0472932_df_nrg	0	-3.40355900344258	1	1
FBtr0472934_df_nrg	0	-3.40355900344258	1	1
FBgn0085802	0	-3.40355900344258	1	1
FBgn0267504	0	-3.40355900344258	1	1
FBgn0267512	0	-3.40355900344258	1	1
FBgn0267500	0	-3.40355900344258	1	1
FBgn0285976	0	-3.40355900344258	1	1
FBgn0267508	2.42690665414336	1.42504336796417	0.0214646975537964	0.215204500149751
